Date,SPY,QQQ,DIA,IWM
2025-01-16 00:00:00-05:00,-0.0019232952423864358,-0.007005901410132354,-0.001573263552158366,0.002008705052109816
2025-01-17 00:00:00-05:00,0.01003993035862405,0.016878295133379018,0.007700640395939651,0.004320851277508808
2025-01-21 00:00:00-05:00,0.009153584499674627,0.005865069925344191,0.012375796526234106,0.01920516918059967
2025-01-22 00:00:00-05:00,0.005621392635984934,0.012785843684967935,0.0026811357447045214,-0.006527781049691983
2025-01-23 00:00:00-05:00,0.005458085789615819,0.002125991630896218,0.009291151889986082,0.004555643235186979
2025-01-24 00:00:00-05:00,-0.0029193101699653834,-0.005651072444264216,-0.0028290431701533114,-0.002790759057493819
2025-01-27 00:00:00-05:00,-0.01414538684460187,-0.029114629091840816,0.006754933673214447,-0.009576236263366789
2025-01-28 00:00:00-05:00,0.008592491785637035,0.014779989050536235,0.0028850870232266512,0.0011037439911438796
2025-01-29 00:00:00-05:00,-0.00448300053043138,-0.0018779745114418933,-0.0027429975959176733,-0.0022932916015256932
2025-01-30 00:00:00-05:00,0.005367076962615069,0.00426224185875812,0.003667274691461442,0.010166686425800986
2025-01-31 00:00:00-05:00,-0.005321838046466132,-0.001453019504546682,-0.007642159248627989,-0.008970358315680382
2025-02-03 00:00:00-05:00,-0.006729604808231482,-0.008003294784309944,-0.002514664136982203,-0.011700882061374873
2025-02-04 00:00:00-05:00,0.00670824959480032,0.01227550358819407,0.0028361116914270568,0.013849865851904841
2025-02-05 00:00:00-05:00,0.004054462891607269,0.004537897701228477,0.007047842610448107,0.010884375685737302
2025-02-06 00:00:00-05:00,0.0034757048647742206,0.005219771242685134,-0.0029197825729555538,-0.003269372479992816
2025-02-07 00:00:00-05:00,-0.009153546965176895,-0.012613389669454134,-0.009477878451004007,-0.011589767885833657
2025-02-10 00:00:00-05:00,0.006791174435053504,0.012105062381140286,0.0037461672910394928,0.004513273788287364
2025-02-11 00:00:00-05:00,0.0007606031974243255,-0.0023807120419624406,0.0029902332007034627,-0.005814508816162078
2025-02-12 00:00:00-05:00,-0.003221460863486958,0.0005871414173037603,-0.005558921578765141,-0.009215773772108471
2025-02-13 00:00:00-05:00,0.010557490048300977,0.014385801092555495,0.00818242552941828,0.011269132567973239
2025-02-14 00:00:00-05:00,-4.917680849980677e-05,0.004198631414899623,-0.0032866537241172944,-0.0007518033078529607
2025-02-18 00:00:00-05:00,0.0029358079808696758,0.0022668844296507284,0.0002915234820468626,0.005487495260688258
2025-02-19 00:00:00-05:00,0.0023549011657404417,0.00027828974255816874,0.0016819513211117076,-0.0034329392685367166
2025-02-20 00:00:00-05:00,-0.004160214725944633,-0.004244725094433188,-0.009582105347927472,-0.009583522288618695
2025-02-21 00:00:00-05:00,-0.017104079244673942,-0.02075461714223681,-0.017162059338241664,-0.02880589324197569
2025-02-24 00:00:00-05:00,-0.004550475331733694,-0.011804212254784896,0.0008753060926089962,-0.0072083431981117
2025-02-25 00:00:00-05:00,-0.004973145037417193,-0.012599273889813523,0.003682209001865111,-0.003792321787689068
2025-02-26 00:00:00-05:00,0.0005046905343533137,0.0024155650278603336,-0.004104295478170594,0.0012534508808532685
2025-02-27 00:00:00-05:00,-0.01596186128684496,-0.02777129207601492,-0.004581740824433633,-0.015254104107044753
2025-02-28 00:00:00-05:00,0.015605548906216127,0.015791547216967405,0.013924009382219715,0.010640772852246183
2025-03-03 00:00:00-05:00,-0.017519950294720976,-0.021882525301650912,-0.014325951726905983,-0.027346779282725997
2025-03-04 00:00:00-05:00,-0.01183684954808395,-0.003017744455728222,-0.015089353899608082,-0.011303848408703687
2025-03-05 00:00:00-05:00,0.010747794523703114,0.013035990470456227,0.011513996966306062,0.009931263950601732
2025-03-06 00:00:00-05:00,-0.01775113000423656,-0.027509369082540203,-0.010616241180258501,-0.015302020314612474
2025-03-07 00:00:00-05:00,0.005604844236718254,0.0073535861744673525,0.005541198894858379,0.003263877942786708
2025-03-10 00:00:00-04:00,-0.026635492537345318,-0.03875636690118922,-0.020478317907272614,-0.025151736521732526
2025-03-11 00:00:00-04:00,-0.008312900806654588,-0.002390405459784861,-0.011323253536472677,-9.957891905076899e-05
2025-03-12 00:00:00-04:00,0.005306522471787645,0.011280773429624746,-0.0019047221170774842,0.001743494091164699
2025-03-13 00:00:00-04:00,-0.013330410191043529,-0.017990555653578655,-0.012489560937869237,-0.014917984884407876
2025-03-14 00:00:00-04:00,0.02065567290718273,0.024170507060136348,0.01609664169477143,0.024179672995632284
2025-03-17 00:00:00-04:00,0.007711315917698913,0.006483702993728135,0.009269127809944155,0.012617692769948174
2025-03-18 00:00:00-04:00,-0.010808371431663799,-0.017047359557762598,-0.006392940150145465,-0.008683247840996278
2025-03-19 00:00:00-04:00,0.010890801160239771,0.01338140709084068,0.009339164685972623,0.015550295866924468
2025-03-20 00:00:00-04:00,-0.0028917140169094635,-0.003389625371612248,-0.0007135213842285326,-0.006347802125654556
2025-03-21 00:00:00-04:00,0.0003299032828099069,0.003296713551526498,0.0007177000838491931,-0.0061933504336963985
2025-03-24 00:00:00-04:00,0.01790849345962031,0.021944394469822548,0.013988707777178533,0.024878545287198905
2025-03-25 00:00:00-04:00,0.002403851551660896,0.005706577403821189,0.0007758507907595913,-0.005553908255198414
2025-03-26 00:00:00-04:00,-0.011938272063231614,-0.018400648862213154,-0.0037340308071994732,-0.010158911498970302
2025-03-27 00:00:00-04:00,-0.0026557223426582066,-0.005698029805506377,-0.003041027872498381,-0.0047667671090906305
2025-03-28 00:00:00-04:00,-0.020138252254996436,-0.026327775987525892,-0.01730724625618396,-0.02033136245903666
2025-03-31 00:00:00-04:00,0.006712768433682514,-4.2592840815314226e-05,0.010249764338342349,-0.004789177223440744
2025-04-01 00:00:00-04:00,0.002824389123523119,0.008061022159526754,-0.000690797834122181,0.00010014729806129274
2025-04-02 00:00:00-04:00,0.006328387411288716,0.00729843170847011,0.0058151908384964646,0.015788770966529198
2025-04-03 00:00:00-04:00,-0.04928070817761465,-0.05353353804503436,-0.039831322876625275,-0.06419624090664044
2025-04-04 00:00:00-04:00,-0.05854301689268204,-0.06210886967050777,-0.054291415043654756,-0.044608421715574
2025-04-07 00:00:00-04:00,-0.0017811920142971616,0.002413215217229814,-0.009524536787334892,-0.009051313443986686
2025-04-08 00:00:00-04:00,-0.015662758816759714,-0.0180085087606765,-0.008140825300911314,-0.026343624766063334
2025-04-09 00:00:00-04:00,0.10501934425982218,0.1200308181135814,0.07862312873349109,0.08500174886630885
2025-04-10 00:00:00-04:00,-0.04381896224348292,-0.04253219014832588,-0.025610866414708333,-0.042018106499455365
2025-04-11 00:00:00-04:00,0.017842787256365567,0.018423109602077492,0.015745123437549635,0.014583621851492756
2025-04-14 00:00:00-04:00,0.009701347627829371,0.006778203393760007,0.00873325534608127,0.011770379267406428
2025-04-15 00:00:00-04:00,-0.0028008927240665837,0.0011146955681624604,-0.004217780788490444,0.0012331115542305593
2025-04-16 00:00:00-04:00,-0.022227898329724827,-0.03015349668895595,-0.017190532794241875,-0.009584487352551685
2025-04-17 00:00:00-04:00,0.0014266717908673066,-0.00018007500072136917,-0.013145265514261095,0.008163456612945375
2025-04-21 00:00:00-04:00,-0.023802682617838022,-0.024746761372183124,-0.024887509021911614,-0.020055736114806932
2025-04-22 00:00:00-04:00,0.026017800640849797,0.026252115935728293,0.026859193579441776,0.025883756694903726
2025-04-23 00:00:00-04:00,0.015495409403611937,0.022678125698480933,0.01030958015671879,0.014829055467235008
2025-04-24 00:00:00-04:00,0.021048964021112893,0.028137113012751902,0.012805889136660475,0.020026252805239286
2025-04-25 00:00:00-04:00,0.00722522891344668,0.01114794251438811,9.979014921657203e-05,0.0003092439345568909
2025-04-28 00:00:00-04:00,0.00038137286203787646,-0.00031741996084810875,0.003116961405543295,0.004224210401090556
2025-04-29 00:00:00-04:00,0.006299335442844001,0.006604483361886793,0.007308494544165711,0.005899172132325159
2025-04-30 00:00:00-04:00,0.00039700236086281926,-0.00012620070775315462,0.002788865577711519,-0.006272658766893535
2025-05-01 00:00:00-04:00,0.007086862410970118,0.013060719980350965,0.0026578847097942226,0.006209647762717152
2025-05-02 00:00:00-04:00,0.014844172407353584,0.014843920014615541,0.013794101481050092,0.02249199735763896
2025-05-05 00:00:00-04:00,-0.005734321055260616,-0.005932552575683592,-0.001888532359713646,-0.007681604706304079
2025-05-06 00:00:00-04:00,-0.008358384485032677,-0.009301695244706476,-0.009751110741075597,-0.010907823721794219
2025-05-07 00:00:00-04:00,0.0042054650283336326,0.003925941207711947,0.006883160158780655,0.0033033661567056782
2025-05-08 00:00:00-04:00,0.006967831538101654,0.01032486490622464,0.006884891115239267,0.019045624857618293
2025-05-09 00:00:00-04:00,-0.0012740716213365255,-0.0006553564742698414,-0.0035275879747520555,-0.0018391445281733532
2025-05-12 00:00:00-04:00,0.03304738200401469,0.04074017218557402,0.02863591038976865,0.03515767019687033
2025-05-13 00:00:00-04:00,0.006603824443858652,0.015240694145842726,-0.006411661309599137,0.0036561659729572593
2025-05-14 00:00:00-04:00,0.001278041226610016,0.005993228193183819,-0.002277585036031371,-0.00886742390031292
2025-05-15 00:00:00-04:00,0.004884373015077159,0.0010988724556655338,0.006967048235025475,0.006528745819772697
2025-05-16 00:00:00-04:00,0.006334083036816818,0.004352493541476488,0.008015880405417342,0.008264054580669589
2025-05-19 00:00:00-04:00,0.0010938196195577898,0.0009588323781763997,0.0034931907169877263,-0.004193472718955427
2025-05-20 00:00:00-04:00,-0.0033621834492569835,-0.0033332450499383715,-0.0024997539089348653,0.0005263364267835691
2025-05-21 00:00:00-04:00,-0.016850751844510237,-0.013896755469898214,-0.019251915809127773,-0.028075272309937227
2025-05-22 00:00:00-04:00,0.00039462434647918876,0.0018712822298658782,0.00016718666023662898,-4.9383517760182016e-05
2025-05-23 00:00:00-04:00,-0.006825771490515775,-0.009260800965081861,-0.005945434787665516,-0.0031495251963148396
2025-05-27 00:00:00-04:00,0.020790615576653737,0.023525241165165633,0.018062716767955456,0.02537519535565802
2025-05-28 00:00:00-04:00,-0.005785472819492488,-0.0044319324955685024,-0.00573312349295052,-0.01054410940861783
2025-05-29 00:00:00-04:00,0.003947489357079892,0.0019657056628685776,0.0024678452669768536,0.002968228220716851
2025-05-30 00:00:00-04:00,-0.0011185744002305542,-0.0015771037109235664,0.0009231637498257061,-0.005094049108723686
2025-06-02 00:00:00-04:00,0.005632983987994278,0.007898210169555497,0.002033811285890197,0.0031208797096125007
2025-06-03 00:00:00-04:00,0.005702616355661272,0.007817025230037355,0.005428204205737863,0.016139236965555748
2025-06-04 00:00:00-04:00,-0.00026846867813934416,0.0027878327054424723,-0.002511665581423572,-0.00282259390588091
2025-06-05 00:00:00-04:00,-0.004832806844400794,-0.007526931107292967,-0.0022826516019279763,0.0004317539775291479
2025-06-06 00:00:00-04:00,0.010269010608102258,0.009775290027975503,0.010401700864204777,0.0161607918769624
2025-06-09 00:00:00-04:00,0.0009013027856885625,0.0014719893166199594,-4.670404664375294e-05,0.006890054501881293
2025-06-10 00:00:00-04:00,0.005669706144252773,0.006613927691166754,0.002918027197804207,0.00538987932481283
2025-06-11 00:00:00-04:00,-0.002852053249320252,-0.0033695751128964835,-2.3106325725108512e-05,-0.004102302844787409
2025-06-12 00:00:00-04:00,0.003974284235328973,0.002347890931193808,0.0020716050818780918,-0.0039788512867071635
2025-06-13 00:00:00-04:00,-0.011180107804297013,-0.01255473107092464,-0.01784009713088519,-0.018281794177745447
2025-06-16 00:00:00-04:00,0.009514208796833623,0.013909846271936033,0.00820688440044326,0.011789882536773044
2025-06-17 00:00:00-04:00,-0.008545135131611592,-0.009751241775974973,-0.0074364282247010305,-0.010532778789066444
2025-06-18 00:00:00-04:00,-0.00015060476132944256,-0.0001701990681600707,-0.0006381036416869268,0.0052744632260550706
2025-06-20 00:00:00-04:00,-0.002348596298099359,-0.004083160098547256,0.0002822240769047024,-0.002098715691684072
2025-06-23 00:00:00-04:00,0.009877480029380825,0.010282496949575393,0.00938931385347419,0.012236536467289394
2025-06-24 00:00:00-04:00,0.011047279574515567,0.015291936019993457,0.011909291853523296,0.012749629605650847
2025-06-25 00:00:00-04:00,0.0005603188542100401,0.002556513460383547,-0.002158906870926791,-0.011656600610028267
2025-06-26 00:00:00-04:00,0.007823840449262098,0.009350280450826087,0.009468183899268068,0.01622869841660357
2025-06-27 00:00:00-04:00,0.004968310006379761,0.003423685563276546,0.009379378221406887,0.00032492303145947865
2025-06-30 00:00:00-04:00,0.004781209119572027,0.006476943163778559,0.006050286089470669,0.001438670211111548
2025-07-01 00:00:00-04:00,-0.0003236298209773336,-0.00842936841270392,0.009622115251875174,0.010287751117517674
2025-07-02 00:00:00-04:00,0.004533275199175568,0.006965307629207107,-0.00040462320239231797,0.013852582256967061
2025-07-03 00:00:00-04:00,0.007881351217300603,0.009840293672287004,0.007600402885027169,0.009274773355856691
2025-07-07 00:00:00-04:00,-0.007451911689688506,-0.007532939099742952,-0.009127574576510922,-0.015017060491950285
2025-07-08 00:00:00-04:00,-0.0005477706277796646,0.000561546081480957,-0.0036487014783374017,0.006917653226499398
2025-07-09 00:00:00-04:00,0.005996615280215112,0.007078944049491831,0.004837445415943664,0.01084742138159478
2025-07-10 00:00:00-04:00,0.0028203284907413195,-0.0014381997588279738,0.004454353578922321,0.005141947316951612
2025-07-11 00:00:00-04:00,-0.003515471310904239,-0.0022503961790789617,-0.006562228332601117,-0.013790038433520002
2025-07-14 00:00:00-04:00,0.0019082079637526839,0.003626881705373064,0.0022770271054521896,0.006720832454746972
2025-07-15 00:00:00-04:00,-0.004273266498076467,0.0009167918809922515,-0.009964504262535256,-0.019579711726792737
2025-07-16 00:00:00-04:00,0.00334324975208955,0.0010238468058241246,0.005021048508278891,0.010053897804102041
2025-07-17 00:00:00-04:00,0.006119653171936301,0.008092814240598711,0.006465274918628028,0.013120995815712133
2025-07-18 00:00:00-04:00,-0.0007323592062571382,-0.0009611836056468981,-0.00399732185699353,-0.007100783868916882
2025-07-21 00:00:00-04:00,0.0018961671248525214,0.005184737435977471,0.00040608424216226346,-0.0040480663834433495
2025-07-22 00:00:00-04:00,0.00014308956258002326,-0.005175757620394905,0.0034277254835317628,0.008309681913453382
2025-07-23 00:00:00-04:00,0.008507549960310445,0.004561304719325365,0.011798780880304838,0.015272942551064261
2025-07-24 00:00:00-04:00,0.000331011779483692,0.0021283728092407195,-0.006885657478328033,-0.013807979259172765
2025-07-25 00:00:00-04:00,0.0042243578976959295,0.0024069895272811337,0.004271908544392522,0.0037128141887123878
2025-07-28 00:00:00-04:00,-0.000251119494356411,0.0031251547553632353,-0.0015144015852164294,-0.001158737330253179
2025-07-29 00:00:00-04:00,-0.002637609180098366,-0.0015488898403861473,-0.004148612399908491,-0.006380482718464808
2025-07-30 00:00:00-04:00,-0.0012593305691198653,0.0013398359578880026,-0.0038524135028570328,-0.005074372293200291
2025-07-31 00:00:00-04:00,-0.0037512107798256533,-0.005299137318216296,-0.0077120326857393895,-0.009794195572842113
2025-08-01 00:00:00-04:00,-0.016390431365516545,-0.01969879104365424,-0.012711547938834777,-0.02037465278443762
2025-08-04 00:00:00-04:00,0.015199795788522152,0.018451584916675978,0.013976818797496904,0.022380381908128077
2025-08-05 00:00:00-04:00,-0.005069964619629497,-0.006789462007957048,-0.0015164427363806299,0.005097254819703023
2025-08-06 00:00:00-04:00,0.0076596842911853535,0.012583168963123503,0.0018814365803656585,-0.0013131995924806628
2025-08-07 00:00:00-04:00,-0.0008376210633260772,0.003384348993473729,-0.005090799756469977,-0.0032643863648110782
2025-08-08 00:00:00-04:00,0.007797567971946862,0.009328194585679572,0.005003224459663613,0.0021834545942163164
2025-08-11 00:00:00-04:00,-0.001977485842922677,-0.002958885414527379,-0.00432207847950683,-0.00022697514913827543
2025-08-12 00:00:00-04:00,0.010646088630271056,0.012568714154875815,0.010613409673338792,0.02969082412073698
2025-08-13 00:00:00-04:00,0.0034230982805847354,0.0005000772185803637,0.010659357896549038,0.019443567567706266
2025-08-14 00:00:00-04:00,9.300854748550691e-05,-0.0007753798166022507,-0.000578556611675829,-0.012888100115066692
2025-08-15 00:00:00-04:00,-0.0023412249756729064,-0.004397404107960079,0.0014168111110619552,-0.004863288031634494
2025-08-18 00:00:00-04:00,-0.00021763582620526467,-0.00039848919147023043,-0.0010677451541988292,0.0036542930077227975
2025-08-19 00:00:00-04:00,-0.005425144902516887,-0.013567480738099214,0.0005344432262643917,-0.007676811369768166
2025-08-20 00:00:00-04:00,-0.0026570585531485724,-0.005937345834455043,0.00015577045730830186,-0.003536570162133268
2025-08-21 00:00:00-04:00,-0.004011840141401879,-0.004629752606908344,-0.003137747632024235,0.002484405682125157
2025-08-22 00:00:00-04:00,0.015356803532182273,0.015427375767702145,0.019399493058585016,0.03920870210180172
